1,,2,,3,,4,,5,,6,,7,,8,,9,
85.93575056969587,73.82383690648678,66.5014456368886,63.34066636586766,61.64695697161193,56.04318104836631,43.23679544234915,63.63956356527095,12.099123563689034,49.40935841520741,23.892811869658487,41.57029348678827,46.406018032552595,17.85620718011569,26.265951997185937,-30.19897663380337,30.613208273954626,-39.01946047365416
86.53668616348352,73.85992112612948,66.90483199470674,63.5137952574367,62.143260426764755,55.861013499406425,43.7923140082612,63.61956824416305,11.936064061226887,49.906247976743146,23.392054800335757,41.87217114696654,46.48047162251203,18.428162701325135,26.110143816865275,-29.764071039264678,30.04877423308136,-38.82984015957564
87.1405388828644,73.88454982994381,67.31202869791156,63.68126981280844,62.64179426274575,55.68574433509207,44.3506664499144,63.58973547799539,11.788270699309464,50.40528377960331,22.886944465266083,42.1702957214826,46.519864750773706,19.002342850170436,25.958783338254136,-29.323972227484916,29.480587534446556,-38.6461801158205
87.74721965314251,73.89755288559735,67.72282035725522,63.84291210829312,63.142813907850666,55.51851794988835,44.91185496727422,63.550122045256046,11.658268271906252,50.90565622018866,22.377557924369967,42.464947933809555,46.524275867993595,19.57865439082849,25.81205583009421,-28.878564447927573,28.908697583177855,-38.46848971582992
88.35663939962177,73.89876016075777,68.13699158348993,63.99854422020101,63.646574790375325,55.360478738260326,45.47588176030615,63.50078472443306,11.548581572986791,51.40655569490002,21.863972237567793,42.75640850742042,46.50960710031484,20.15700408747631,25.670146561127183,-28.427731950056085,28.333153784402953,-38.29677833304518
88.96870904760607,73.88800152309273,68.55432698736797,64.14798822484232,64.15328927676472,55.2127710946732,46.04274902897561,63.44178029401448,11.461735396520453,51.90717260013821,21.34626446478012,43.0449581657883,46.47889062438304,20.737298704290794,25.533240800094973,-27.971358983334056,27.754005543249548,-38.131055340907466
89.58333952239934,73.86510684026985,68.9746111796415,64.29106619852729,64.66273326295163,55.07653941359203,46.61245897324807,63.37316553248834,11.400254536476837,52.40669733230405,20.82451166592722,43.33087763238623,46.43160001446671,21.319445005448955,25.401523815739154,-27.509329797224865,27.171302264845394,-37.971330112858
90.20044174930558,73.82990597995675,69.39762877106278,64.42760021756618,65.17467596217335,54.95292808948193,47.1850137930889,63.29499721834276,11.366663786825256,52.90432028779827,20.298790900929703,43.614447630687266,46.367208844834295,21.903349755127692,25.275180876801585,-27.041528641192116,26.58509335431819,-37.81761202233801
90.81992665362867,73.7822288098211,69.82316437238404,64.55741235826918,65.68893129459934,54.84308151680804,47.76041568846358,63.20733213006571,11.366339894098417,53.3992318630217,19.769179229707902,43.895948884164454,46.285190689754245,22.48891971750396,25.154397252023898,-26.567839764699244,25.995428216795574,-37.66991044278879
91.44170516067254,73.72190519753053,70.25100259435743,64.68032469694657,66.205313180399,54.74814409003545,48.33866685933759,63.1102270461453,11.425109746447788,53.890622454375176,19.235753712182373,44.17566211629088,46.18501912349501,23.076061656754774,25.03935821014801,-26.088147417209797,25.4023562574053,-37.52823474765157
92.06568819574113,73.64876501075264,70.68092804773522,64.79615930990855,66.72363553974185,54.66926020362928,48.919769505676356,63.00373874506957,11.542044879136995,54.37768245825947,18.698591408273444,44.45386805053957,46.0661677203251,23.66468233705703,24.930249019915493,-25.602335848187266,24.80592688127507,-37.392594310367514
92.69178668413838,73.56263811715513,71.11272534326957,64.9047382734654,67.24371229279728,54.60757425205463,49.503725827445294,62.887924005326596,11.70898073953947,54.859602271075374,18.157769377901616,44.7308474103836,45.9281100545129,24.254688522587685,24.82725495006821,-25.110289307095144,24.206189493532577,-37.26299850437786
93.31991155116816,73.46335438440562,71.54617909171282,65.0058836639273,67.76535735973476,54.56423062977666,50.090538024609884,62.762839605404395,11.917752775028418,55.335572289223705,17.613364680987388,45.00688091929604,45.77031970032698,24.845986977523722,24.730561269347845,-24.61189204339692,23.60319349930552,-37.1394567031239
93.94997372213442,73.35074368017172,71.98107390381705,65.09941755760457,68.2883846607237,54.540373731260445,50.68020829713555,62.62854232379104,12.160196432977273,55.804782909105256,17.06545437745109,45.282249300749896,45.59227023203573,25.43848446604207,24.640353246496204,-24.107028306556145,22.996988303721594,-37.02197828004685
94.58188412234114,73.2246358721211,72.41719439033454,65.18516203080736,68.81260811593359,54.53714795097113,51.272738844987714,62.4850889389746,12.428147160759352,56.26642452712085,16.514115527213278,45.55723327821829,45.39343522390766,26.032087752319683,24.556816150254974,-23.595582346036196,22.3876233119085,-36.9105726085879
95.2155536770922,73.0848608279214,72.85432516201752,65.26293915984596,69.3378416455339,54.55569768337378,51.868131868131854,62.33253622944309,12.713440405748031,56.71968753967127,15.959425190194338,45.83211357517425,45.17328825021116,26.626703600533546,24.480135249365958,-23.077438411300733,21.775147928993988,-36.805249062188324
