1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
58.27242331862419,-13.476709397008449,63.72238338630365,-13.883255549289231,65.14613988116565,-25.716002066745432,58.59418984738164,-30.50203063716083,46.755616415917586,-20.38405173988326,34.62268044864936,-15.632315343340679,20.414498342234197,-11.654506978309428,16.791802106289026,5.66047654408095,25.681352134220162,19.700132846305166,33.25922429077133,37.632431777385705,40.31632778896875,54.27278763082154
58.26994373424776,-12.92970689000748,63.720836627158235,-13.388465244065287,65.52000785911122,-25.363739308394315,59.13829491852505,-30.60736727523647,47.22639420631799,-20.614526191225423,35.079433533676024,-15.892402987876721,20.713066490082895,-12.117729021210835,16.53450041759345,5.1509592701621045,25.359634585256458,19.2179890148372,33.03221488600269,37.155098652622144,40.01631163242672,53.81411137098581
58.27311809834629,-12.382652074402188,63.71892700718172,-12.893276749543588,65.89705139721246,-25.00504112229862,59.69530273355633,-30.692886391057982,47.697024327047416,-20.846995416855293,35.53652666004257,-16.151354601292212,21.032851982044576,-12.573896759787601,16.2985971738521,4.637487183176461,25.035703155677254,18.738000796751294,32.80717600335237,36.67745877803304,39.71818720409465,53.35410615417561
58.28184139401219,-11.835549893900009,63.71665220435659,-12.397731377077946,66.2759496658636,-24.639977870230837,60.26399735637284,-30.75883116349189,48.16745649078996,-21.081686154039403,35.993642896511915,-16.40936477608244,21.371996749734706,-13.023033718140425,16.085612877549465,4.119827526822803,24.70963774469044,18.26024654436111,32.583895162181705,36.199588207434545,39.42193954479501,52.89279284959912
58.295858899549785,-11.288406298922382,63.71400989666506,-11.901870438022229,66.6553818354588,-24.268619913963448,60.843021753075334,-30.80544554084213,48.63764041022961,-21.31882514004417,36.4504653118471,-16.66662810474287,21.72864272476869,-13.465163420370061,15.897068031170136,3.5977475447999723,24.381518251503962,17.784804609980085,32.36215988185205,35.721562994642795,39.12755369535017,52.43019232646441
58.3149158932635,-10.741227239890918,63.710997762089676,-11.405735243730248,67.0340270763923,-23.891037615268942,61.431018889764516,-30.832973471412515,49.10752579805046,-21.558639112136234,36.90667697481115,-16.923339179768902,22.10093183876205,-13.900309390577206,15.734483137198652,3.071014480806582,24.05142457532571,17.311753345921716,32.1417576817247,35.243459193474166,38.83501469658256,51.96632545397972
58.33875765345766,-10.194018667227112,63.70761347861276,-10.90936710555593,67.41056455905823,-23.507301335919806,62.02663173254115,-30.841658903506755,49.577062366936616,-21.801354807582243,37.36196095416699,-17.179692593656,22.487006023330252,-14.328495152862615,15.599378698119665,2.53939557854153,23.719436615363634,16.84117110449955,31.92247608116105,34.76535285774469,38.5443075893146,51.50121310135319
58.36712945843675,-9.646786531352348,63.70385472421668,-10.412807334853028,67.78367345385084,-23.11748143768864,62.628503247505876,-30.831745785428893,50.04619982957212,-22.04719896364861,37.816000318677595,-17.43588293889951,22.88500721008876,-14.749744231326872,15.493275216417715,2.002658081703487,23.385634270825676,16.373136238027087,31.7041025995224,34.287320041270675,38.255417414368765,51.03487613779288
58.39977658650514,-9.09953678268829,63.69971917688383,-9.916097242975468,68.15203293116434,-22.721648282347815,63.23527640075946,-30.803478065482636,50.51488789864101,-22.296398317601984,38.268486731715086,-17.692104777156885,23.293077330653034,-15.164080150070845,15.417690898880835,1.4605692341361305,23.05009744091967,15.907727098817816,31.486424756170095,33.809436797868216,37.96832921256737,50.56733543250709
58.43644431596721,-8.552275371656378,63.69520451459658,-9.419278141277061,68.5143221613929,-22.319872231669933,63.845594158402605,-30.757099691971803,50.983076286827384,-22.549179606709004,38.720568454742704,-17.948486763504206,23.709358316638543,-15.571526433195118,15.358219364345416,0.9129782339485928,22.712906024853567,15.445022039185346,31.269230070465483,33.33177918135357,37.68302802473295,50.098611854703904
58.476877925127326,-8.00500824867811,63.69030841533737,-8.922391341111677,68.86922031493071,-21.912223647427368,64.45809948653607,-30.69285461320044,51.45071470681529,-22.805769568236087,39.173225116125536,-18.20495237002899,24.131992099660692,-15.972106604800388,15.300287246325865,0.36005027923937405,22.374139921835308,14.98509941144306,31.05230606176991,32.85442324554299,37.39949889168781,49.62872627359144
58.520822692289926,-7.457741364174979,63.68502855708846,-8.425478153833183,69.215406562172,-21.49877289139272,65.0714353512605,-30.610986777472135,51.917752871288826,-23.066394939449765,39.62646238672812,-18.46138525382662,24.55912061133506,-16.365844188987467,15.244049460548297,-0.1979732804158516,22.033879031072786,14.528037567904619,30.835440249444673,32.37744504425257,37.117726854254386,49.15769955837794
58.56802389575944,-6.910480668568596,63.679362617832396,-7.92857989079539,69.55156007351093,-21.079590325338472,65.68424471867672,-30.51174013309094,52.38414049293203,-23.33128245761668,40.08028593741517,-18.717669071992304,24.988885783277112,-16.752762709856995,15.18966092273854,-0.7608510954414669,21.692203251773947,14.073914860883406,30.618420152851172,31.900920631298504,36.837696953255204,48.68555257827148
58.61822681384018,-6.363232112280343,63.67330827555139,-7.4317378633521685,69.87636001934175,-20.654746311037115,66.29517055488537,-30.39535862836067,52.849827284428954,-23.600658860003477,40.534701439051275,-18.973687481621482,25.419429547102197,-17.13288569150967,15.137276548622708,-1.3283418162617977,21.34919248314668,13.622809642692971,30.401033291350757,31.424926060497114,36.55939422951258,48.21230620248025
58.671176724836585,-5.816001645731774,63.666863208227994,-6.9349933828573285,70.18848557005862,-20.224311210261135,66.90285582598716,-30.26208621158503,53.31476295846369,-23.874750883876573,40.98971456250109,-19.229324139809478,25.848893834425894,-17.506236658046248,15.087051253926688,-1.90020409330117,21.004926624398934,13.174800265646866,30.18306718430466,30.949537385664485,36.28280372384893,47.737981300212425
58.72661890705302,-5.268795219344383,63.66002509384447,-6.438387760664796,70.48661589605575,-19.78835538478313,67.5059434980829,-30.112166831067952,53.77889722772028,-24.15378526650261,41.44533097862927,-19.484462703651502,26.27542057686361,-17.872839133567368,15.039139954376537,-2.476196576984023,20.65948557473854,12.729965082058584,29.96430935107435,30.474830660616817,36.00791047708668,47.26259874067614
58.78429863879393,-4.721618783539725,63.65279161038319,-5.941962308128382,70.76943016772731,-19.346949196375363,68.10307653727324,-29.94584443511326,54.24217980488277,-24.437988745148118,41.90155635830047,-19.738986830242993,26.69715170603081,-18.23271664217384,14.993697565698199,-3.0560779177346262,20.3129492333735,12.288382444241677,29.74454731102105,30.00088193917037,35.73469953004832,46.78617939307952
58.84396119836367,-4.174478288739294,63.645160435826654,-5.445758336601898,71.0356075554675,-18.900163006810544,68.69289790965888,-29.763362972024765,54.70420619760239,-24.727544632127547,42.358396372379275,-19.99278017667916,27.114105472710662,-18.585886747843915,14.950879003617672,-3.639606765977362,19.96539749951171,11.850130704509581,29.523568583506176,29.527767275141343,35.4631559235562,46.30874412663076
58.90535186406663,-3.6273796853645877,63.63712924815712,-4.94981715743927,71.28382722967058,-18.44806717786105,69.27405058134059,-29.56496639010652,55.16373673087827,-25.022048418338386,42.815856691730346,-20.245726400055332,27.54031895778502,-18.9321650810017,14.910839183860958,-4.226541772136613,19.61691027236111,11.415288215175849,29.30116068789107,29.055562722345826,35.1932646984327,45.83031381053803
58.96821591420729,-3.080328923837044,63.62869572535703,-4.454180081994252,71.51276836073072,-17.99073207129959,69.84517751841906,-29.350898637662,55.62090223454413,-25.32067281471268,43.27394298721828,-20.497709157466943,27.97840486019288,-19.27112098111286,14.873733022154,-4.816641586636649,19.267567451129537,10.983933328553974,29.077111143537024,28.584344334600132,34.92501089550035,45.350909314009414
59.032298627089915,-2.5333319545783297,63.61985754540882,-3.9588884216207703,71.72111011904207,-17.528228048898313,70.40492168699501,-29.121403662995363,56.075967581436885,-25.622581243535365,43.73266092970778,-20.748612106009205,28.427572327926043,-19.602308846234564,14.839715434222853,-5.409664859901909,18.917448935024993,10.556144396957563,28.851207469805388,28.114188165720407,34.65837955558146,44.87055150625315
59.09734528101899,-1.9863947280098273,63.61061238629475,-3.4639834876726923,71.90753167499884,-17.060625472430047,70.95192605316919,-28.87672541441043,56.52919764439332,-25.92693712709115,44.19201619006344,-20.998318902777328,28.887030508976352,-19.925283074424215,14.808941335793406,-6.005370242356662,18.566565322403108,10.131999713082166,28.623237186057565,27.64517026952285,34.393355719498516,44.38926125647737
59.16310115429883,-1.4395231945530327,63.60095792599731,-2.96950659150383,72.0707121989953,-16.58799470366705,71.4848335830423,-28.617107840210792,56.98085729625029,-26.232903887664634,44.65201443914992,-21.24671320486698,29.3559885513356,-20.239598063739322,14.781565642591772,-6.6035163844253475,18.204505968703813,9.71145729141682,28.39298781165479,27.177366699823665,34.129924428073934,43.9070594338902
59.229311525233925,-0.8927233046295555,63.59089184249876,-2.4754990444679947,72.20933086142554,-16.11040610438198,72.00228724271511,-28.34279488870061,57.431211409844536,-26.539644947540864,45.112661347831875,-21.49367866937314,29.833655602995634,-20.544808212237285,14.757743270343838,-7.203861936532292,17.825167936767798,9.294102635576678,28.16024686595847,26.71085351043905,33.868070722130085,43.423966907699764
59.29572167212865,-0.34600100866083494,63.580411813781666,-1.9820021579190552,72.3220668326839,-15.627930036347266,72.50292999828821,-28.054030508183473,57.88052485801296,-26.84632372900421,45.573962586973835,-21.73909895339125,30.31924081194819,-20.840467917975275,14.737629134775602,-7.806165549101763,17.43056998527095,8.879449352043196,27.92480186832995,26.24570675518521,33.60777964248939,42.94000454711431
59.36207687328732,0.20063774293163306,63.56951551782822,-1.4890572432109366,72.4076426298077,-15.140636870362755,72.98540481586247,-27.75105864696343,58.32906251359236,-27.152103654339726,46.03592382744057,-21.98285771401663,30.811953326185233,-21.126131579010917,14.721378151613067,-8.410185872558202,17.022730872889042,8.467011047298001,27.686440338130524,25.782002487878344,33.34903622997433,42.45519322134197
59.42812240701443,0.7471869997262957,63.558200632620924,-0.9967056116973936,72.47984932642686,-14.648655134537762,73.44835466153853,-27.434123253344183,58.77708924941953,-27.456148145832117,46.49855074009662,-22.224838608344612,31.311002293698436,-21.401353593401495,14.70914523658223,-9.01568155732599,16.603669358297964,8.05630132782261,27.444949794721538,25.319816762334597,33.09182552540727,41.96955379959081
59.49360355161434,1.2936408113016569,63.54646483614215,-0.5049885747323515,72.5503692700654,-14.152309662077755,73.8904225014171,-27.103468275629552,59.22486993833138,-27.75762062576598,46.96184899580669,-22.464925293470515,31.815596862479765,-21.665688359204523,14.701085305409094,-9.622411253829341,16.17540420017349,7.646833800098534,27.200117757464398,24.859225632370226,32.83613256961064,41.483107151069134
59.55826558539138,1.8399932272362207,63.53430580637422,-0.013947443669565018,72.61910574597925,-13.651966662603286,74.3102513015989,-26.759337662123585,59.672669453164644,-28.055684516426027,47.42582426543538,-22.703001426489664,32.3249461805209,-21.91869027447717,14.697353273819544,-10.23013361249275,15.739954157191505,7.2381220706072895,26.951731745720338,24.400305151801433,32.581942403406856,40.99587414498495
59.621853786650036,2.3862382971084344,63.52172122129957,0.4763764701369837,72.68596203942445,-13.147992345734792,74.7094925643309,-26.401976648174468,60.12075266675612,-28.349503240097306,47.89048221984734,-22.93895066449727,32.838259395813736,-22.159913737277066,14.705346853125093,-10.838560528189873,15.2993379880279,6.82967974583039,26.69957927885082,23.943131374444363,32.32924006761834,40.50787565054651
59.68411343369468,2.9323700704968587,63.508708758900525,0.9659418553335399,72.75084143565692,-12.64075292109294,75.11248070262974,-26.031676301048492,60.56938445194271,-28.638240219064187,48.35582852990717,-23.17265666458877,33.354745656350076,-22.388913145661377,14.74794963316765,-11.446854419358374,14.85557445135845,6.421020432249463,26.44344787621708,23.487780354115273,32.078010603067526,40.01913253696193
59.74478980482968,3.4783825969799977,63.49526609715957,1.454707400566292,72.81364721993265,-12.130614598298166,75.52314606230391,-25.648784902426996,61.01882968156127,-28.92105887561172,48.821868866479576,-23.404003083859493,33.873614110121764,-22.605242897687617,14.824931398629872,-12.053820360908276,14.410682305858984,6.011657736345967,26.18312505718046,23.034328144630308,31.82823905057677,39.529665673439354
59.80362817835942,4.024269926136242,63.48139091405898,1.9426317944812581,72.87428267750761,-11.617943586971023,75.93940650140428,-25.253654332707924,61.46935322844848,-29.197122632024502,49.2886089004291,-23.632873579404645,34.39407390512059,-22.808457391413185,14.934158796578174,-12.658257343000855,13.96668031020539,5.601105264601415,25.918398341102375,22.58285079980567,31.579910450968555,39.03949592918701
59.86037383258838,4.570026107544209,63.467080887581176,2.429673725724683,72.93265109363784,-11.103106096732006,76.35917987798166,-24.84663647228922,61.92121996544131,-29.465594910587242,49.7560543026205,-23.859151808319552,34.91533418933835,-22.998111024895366,15.073498474078804,-13.258964355797218,13.525587223073444,5.188876623497379,25.649030333721782,22.13342255119568,31.33300984506525,38.548644173412924
59.91515893681202,5.115645457013898,63.4523336957086,2.915791882942699,72.98865575357928,-10.58646833720178,76.78038405008704,-24.428083201568825,62.37469476537649,-29.725639133584878,50.22421074391832,-24.082721427699767,35.43660411076695,-23.173758196191784,15.24081707819812,-13.854740389458641,13.08942180313909,4.774485419515372,25.37481080623536,21.686077986752252,31.08761803149497,38.057131236809255
59.971209752229186,5.661132220327943,63.43714701642352,3.400944954781437,73.0421999425879,-10.068396518000725,77.20093687577122,-23.998346400944797,62.830042501090816,-29.97641872330189,50.69308389518716,-24.30346609464027,35.95709281739812,-23.33495330335961,15.43398125600254,-14.444384434146286,12.6602028090781,4.357445259136966,25.095869561730296,21.240813271550223,30.845556729214877,37.564973914124096
60.02914703864468,6.206503304925263,63.42151852770843,3.8850916298870857,73.09318694591974,-9.549256848749451,77.61875621308519,-23.557777950814966,63.287528045421254,-30.217097102023217,51.16267942729178,-24.521269466236618,36.47600945722371,-23.481250744456247,15.650857654558251,-15.026695480021374,12.239948999566366,3.937269748843619,24.812374121236815,20.79762299262228,30.607349053931102,37.072181476976084
60.088774145433206,6.751776440947708,63.40544590754564,4.368190596905777,73.14152004883073,-9.029415539068452,78.03175992007976,-23.106729731577502,63.747416271204486,-30.446837692033455,51.633003011096775,-24.736015199584017,36.995797153921785,-23.612366372611973,15.88931292093173,-15.60047251724518,11.830679133279602,3.5134724951169005,24.524492005785362,20.35650173700111,30.37276174855151,36.57876237505741
60.14989442196958,7.296969358537069,63.38892683391754,4.850200544483641,73.1871025365769,-8.50923879857828,78.4378658548058,-22.645553623630235,64.20997205127742,-30.66480391561754,52.10406031746669,-24.947586951777907,37.51977767119348,-23.728736143001925,16.147213702189276,-16.164514535978867,11.434411968893812,3.0855671044383257,24.23239073640616,19.91744409171946,30.141561555984026,36.08472505806054
60.21231121762855,7.842099787835366,63.371958984806554,5.3310801612668115,73.22983769441413,-7.989092836899488,78.8349918753143,-22.17460150737122,64.67546025847679,-30.87015919506007,52.57585701726629,-25.155868379913386,38.0477672341803,-23.830996694178907,16.422426645397195,-16.717620526383598,11.05316626508477,2.6530671832894654,23.936237834129656,19.480444643810017,29.913515219136514,35.59007797567767
60.275827881784835,8.387185458984334,63.35454003819507,5.8107881359014755,73.26962880759851,-7.469343863652568,79.22105583965606,-21.694225263198405,65.14414576563951,-31.062066952645864,53.04839878136016,-25.360743141086004,38.57957762137016,-23.919784673296704,16.712818397621845,-17.25858947862065,10.688960780528248,2.215486338151834,23.636200819986016,19.045497980305527,29.68838948091701,35.09482957760122
60.34024776381318,8.932244102125992,63.3366676720654,6.289283157033822,73.30637916138596,-6.950358088458131,79.59397560588195,-21.204776771509728,65.61629344560231,-31.239690610659636,53.52195931155694,-25.56211530247731,39.115020611251,-23.99573672750921,17.01625560592953,-17.78622038285124,10.343814273900193,1.7723381755069454,23.332447215005686,18.612598688238677,29.465951084233325,34.59898831352348
60.40537421308835,9.477293447402133,63.318339564399935,6.766523913309925,73.33999204103253,-6.432501720936557,79.95166903204296,-20.706607912703248,66.0921681712021,-31.402193591386094,53.99730891823481,-25.760112217908613,39.65390798231067,-24.05948950397044,17.330604917386665,-18.299312229236534,10.019745503876436,1.3231363018363709,23.025144540218946,18.1817413546421,29.245966771993437,34.102562633136756
60.4710105789851,10.022351224954662,63.29955339318116,7.242469093375973,73.37037073179414,-5.916140970708511,80.29205397618989,-20.200070567176795,66.57203481527569,-31.548739317110062,54.47439177775374,-25.95499892495991,40.196051513037105,-24.111679649834286,17.653732979059555,-18.796664007937693,9.71877322913275,0.8673943236215678,22.714460316656073,17.752920566548596,29.028203287105214,33.60556098613341
60.53696021087819,10.567435164925485,63.28030683639133,7.717077385878099,73.39741851892677,-5.401642047394489,80.61304829637368,-19.685516615328538,67.05963978984846,-31.678564875357665,54.95309261025744,-26.147042485923293,40.74126298191828,-24.15294381225476,17.9835064380145,-19.277074709116164,9.442916208344968,0.4046258473441071,22.400562065347458,17.326130910990912,28.812427372476577,33.10799182220575
60.60302645814244,11.112562997456507,63.2605975720129,8.190307479462433,73.4210386876864,-4.889371160614985,80.91256985064518,-19.163297937556308,67.56206186700797,-31.791487257414815,55.43329613588975,-26.33650996309052,41.28935416744196,-24.18391863838565,18.317791941317864,-19.73934332293277,9.194193200189034,-0.06565552051444001,22.08361730732338,16.901366975001622,28.598405771015507,32.60986359104612
60.66901267015248,11.657752452689522,63.24042327802823,8.662118062775221,73.44113452332908,-4.379694519990608,81.18853649705534,-18.63376641425816,68.07822659353491,-31.887597928644595,55.91488707479425,-26.523668418753573,41.840136848096165,-24.205240775380958,18.654456136035947,-20.182268839549124,8.974622963340721,-0.5439361734726162,21.76379356361423,16.478623345613528,28.385905225629813,32.11118474234678
60.734722196283144,12.203021260766434,63.21978163241971,9.13246782446248,73.45760931111073,-3.872978335141795,81.43886609365495,-18.09727392583204,68.60677100997543,-31.96698999359137,56.39775014711478,-26.70878491520432,42.39342280236883,-24.217546870394585,18.991365669235165,-20.604650249126166,8.783531036504542,-1.0306932268077844,21.441258355250227,16.057894609859318,28.174692479227474,31.611963725800138
60.79995838590912,12.74838715182915,63.198670313169714,9.601315453170457,73.47036633628733,-3.3695888156891556,81.661476498495,-17.55417235267589,69.14633215687564,-32.0297565567995,56.881770072995096,-26.89212651473474,42.94902380874771,-24.221473570580542,19.326387187981823,-21.00528654182517,8.598285637549452,-1.5260556501657447,21.116179203261765,15.63917535477168,27.964534274716357,31.1122089910985
60.86452458840529,13.293867856019574,63.175879552843696,10.068620164788626,73.47930888411486,-2.8698921712531273,81.85428556962631,-17.004813575187768,69.69554707478181,-32.075990722813,57.3668315725788,-27.073960279636594,43.5067516457209,-24.217657523092612,19.67506321789574,-21.38317555567869,8.41389815477919,-2.029707286785765,20.788723628679122,15.22246016738336,27.75519735500444,30.611928987934164
60.92822415314623,13.839481103479557,63.134658862679316,10.534376683197195,73.48434023984936,-2.3742546114543757,82.0152111650998,-16.449549473765558,70.25305280423999,-32.105785596176474,57.85281936600978,-27.254553272201974,44.06641809177614,-24.206735375084804,20.067851973782524,-21.73868626628257,8.23106524119379,-2.541302937603234,20.45905915253263,14.807743634727046,27.546448462999592,30.111132165999436
60.99086042950688,14.385244624351003,63.07071256100994,10.998637120548949,73.48435796832746,-1.8830412321302106,82.14217114296639,-15.888731928807317,70.81748638579626,-32.119234281434046,58.33961817343163,-27.43417255472275,44.62783492540143,-24.18934377371113,20.501199934469184,-22.072765674033576,8.05048354979317,-3.0604974035535975,20.12735329585263,14.395020343835427,27.338054341609734,29.60982697498673
61.052236766861824,14.931176148775762,62.985420901868906,11.46145881099352,73.45724505735717,-1.3964788947455418,82.2330833612769,-15.322712820710933,71.3874848599969,-32.11642988312997,58.827112714988175,-27.613085189490675,45.19081392508474,-24.16611936612526,20.970709950262005,-22.386362808661715,7.872849733577368,-3.5869454855723575,19.79377357966945,13.984284881741246,27.12978173374279,29.10802186458824
61.112156514585934,15.47729340689574,62.880164139289604,11.922899088680424,73.39542316816215,-0.9145241040315,82.28586567808219,-14.751844029874462,71.96168526738796,-32.097465505808714,59.315187710823125,-27.791558238797847,45.755166869313825,-24.137698799481427,21.471984871467214,-22.680426699896543,7.698860445546302,-4.12030198459496,19.458487525013425,13.575531835477193,26.92139738230668,28.60572528449643
61.17042302205397,16.023614128852785,62.75632252730543,12.383015287759179,73.30080520423547,-0.4371020377512309,82.29894699906777,-14.176477951052505,72.5387246485156,-32.06243425401442,59.80372788108019,-27.96985876493602,46.32070553657667,-24.104718720933306,22.000627548390923,-22.95590637746818,7.529212338700006,-4.660221701556793,19.12166265291478,13.168755792076013,26.712668030209272,28.10294568440355
61.22683963864057,16.570156044788803,62.61527631994983,12.841864742379357,73.17530406907042,0.035862126332119715,82.28847635423148,-13.597082500657166,73.11724004392602,-32.01142923229145,60.29261794590309,-28.14825383019729,46.88724170536125,-24.067815777634905,22.552240831339304,-23.2137508711063,7.364602066038401,-5.20635943739336,18.78346648440396,12.763951338570337,26.503360420358547,27.599691514001904
61.28120971372056,17.1169368848457,62.45840577125608,13.299504786690534,73.02083266616012,0.5044432104552357,82.26348796287829,-13.014386595542533,73.69586849416527,-31.944543545184047,60.78174262543564,-28.3270104968733,47.45458715415532,-24.027626616740235,23.12242757061864,-23.45490921054079,7.205726280561464,-5.758369993039992,18.444066540511244,12.36111306199291,26.293241295662426,27.095971222983906
61.333336596668744,17.663974379165268,62.28709113525758,13.755992754842168,72.8393038989978,0.9687160368550849,82.22466284343017,-12.429154977885219,74.27324703977956,-31.861870297236578,61.270986639821444,-28.506395827256256,48.02255366144692,-23.984787885403193,23.706790616535102,-23.680330425501438,7.0532816352691725,-6.315908169432305,18.10363034226691,11.960235549376478,26.08207739902872,26.591793261041744
61.383023636859775,18.211286257889526,62.10271266598778,14.211385980983835,72.63263067107664,1.428755427768408,82.17268201430943,-11.842152389861837,74.848012721315,-31.76350259299329,61.76023470920438,-28.686676883637915,48.59095300572392,-23.939936230777562,24.30093281939486,-23.89096354571825,6.90796478316156,-6.8786287675056315,17.762325410701294,11.561313387753728,25.869635473365406,26.08716607786789
61.43007418366852,18.758890251160267,61.90665061748001,14.66574179926505,72.40272588588977,1.8846362054320593,82.1082264939381,-11.25414357364906,75.41880257931774,-31.649533536998433,62.24937155372811,-28.868120728310146,49.159596965474236,-23.893708300017465,24.900457029504082,-24.08775760092101,6.770472377238491,-7.446186588195417,17.420319266844785,11.16434116415735,25.655682261580466,25.582098123154594
61.47429158646963,19.30680408911934,61.70028524376767,15.119117543835443,72.15150244693052,2.3364331920827794,82.03197730073839,-10.665893271423386,75.98425365433394,-31.520056233796367,62.73828189353634,-29.05099442356493,49.72829731918574,-23.8467407402768,25.500966097168998,-24.271661620839495,6.6415010705000554,-8.018236432437106,17.077779431727663,10.76931346562003,25.43998450658171,25.07659784659421
61.51547919463786,19.855045501908705,61.48499679888414,15.57157054884442,71.88087325769192,2.7842212099574795,81.94461545313249,-10.078166225361485,76.5430029869097,-31.375163787931342,63.22685044877278,-29.235565031694136,50.29686584534636,-23.79967019870935,26.098062872695778,-24.44362463520372,6.521747515946117,-8.594433101166203,16.734873426380204,10.376224879174572,25.222308951277057,24.570673697879045
61.555463607009074,20.403622174213638,61.262165536862824,16.02315814844161,71.5927512216673,3.2280750812929,81.84682196954242,-9.49172717764003,77.09368761759123,-31.21494930394772,63.71496193958126,-29.422099614989747,50.865114322444015,-23.753133322469125,26.68735020639059,-24.604595673743347,6.4119083665767675,-9.174431395318095,16.3917687718328,9.98506999185355,25.00242233857449,24.064334126701397
61.59615168880265,20.952500243982854,61.033171711737054,16.473937676776586,71.28904924234973,3.6680696283258953,81.73927786839039,-8.907340870435519,77.63494458692463,-31.039505886389748,64.20250108610549,-29.61086523574363,51.43285452896663,-23.707766758710022,27.26443094855972,-24.755523766188276,6.31268027539187,-9.757886115828228,16.04863298911573,9.595843390689765,24.780091411381875,23.557587582753627
61.63733019198315,21.501635109741926,60.799395577540224,16.92396646799881,70.97168022323251,4.10427967329332,81.62266416809854,-8.325772045924623,78.16541093545607,-30.848926639801675,64.68935260848912,-29.802128956247543,51.99989824340207,-23.66420715458605,27.82578132950897,-24.897354821791055,6.224759895391458,-10.344452063632104,15.705633599259329,9.208539662715964,24.55508291260719,23.050442515728037
61.67878561167686,22.050982170002214,60.562217388305726,17.373301856257797,70.64255706780875,4.536780038431914,81.49766188708907,-7.747785446284013,78.68372370373163,-30.643304668727865,65.17540122687598,-29.996157838793692,52.566057244238266,-23.62309115725111,28.38595771633379,-25.030692020454126,6.148843879575509,-10.933784039665113,15.36293812329393,8.82315339496472,24.327163585158246,22.542907375316986
61.72030444301015,22.60049682327491,60.32301739806695,17.82200117570318,70.3035926795717,4.965645545978532,81.36495204378406,-7.174145813690188,79.18851993229748,-30.422733077712678,65.66053166140978,-30.19321894567372,53.131143309963136,-23.585055413859095,28.95127910100763,-25.15549087633042,6.085628880944,-11.5255368448627,15.020714082249867,8.439679174468836,24.09610017194302,22.034990611212777
61.7616731811093,23.15013446807137,60.083175860857295,18.27012176048447,69.95669996201451,5.390951018169972,81.22521565660571,-6.605617890319877,79.67843666169983,-30.187304971300136,66.14462863223417,-30.393579339179723,53.69496821906455,-23.550736571563903,29.521353793732715,-25.271634938409306,6.0358115524968525,-12.11936528016031,14.67912899715742,8.058111588261,23.861659415869383,21.52670067310777
61.802678321100586,23.69985050290279,59.84407303071015,18.717720944751193,69.60379181863038,5.812771277243144,81.07913374397612,-6.042966418349579,80.15211093248473,-29.93711345403483,66.62757685949299,-30.597506081603456,54.25734375003043,-23.520771277519543,30.09579010471134,-25.379007755680277,6.000088547234043,-12.714924146493388,14.338350389046923,7.678445223373956,23.62360805984531,21.018046010694206
61.84310635811033,24.249600326280472,59.60708916165879,19.16485606265286,69.24678115291249,6.231181145434732,80.92738732431741,-5.486956139956021,80.60817978519839,-29.67225163046089,67.10926106332994,-30.805266235237013,54.81808168134876,-23.4957961788798,30.674196344145628,-25.47749287713293,5.979156518155662,-13.311868244797438,13.9948131502494,7.300660695604449,23.38171284677867,20.509035073664506
61.882743787264815,24.79933933671566,59.37360450773673,19.6115844483391,68.88758086835406,6.646255444981591,80.77065741605185,-4.938351797315704,81.0452802603869,-29.39281260512257,67.58956596388867,-31.01712686237215,55.376993791507346,-23.476447922798798,31.256180822237923,-25.566973851756643,5.973764943803303,-13.909852200034948,13.639419261781143,6.924608248189429,23.13574051957744,19.99967631171097
61.92137710369042,25.349022932719663,59.1449993229773,20.057963435959323,68.52810386844828,7.058068998120575,80.60962503760146,-4.397918132605355,81.46204939859649,-29.098889482564346,68.06836512999115,-31.2333544144808,55.933891858994116,-23.46336315643032,31.841351849190403,-25.647334228541013,5.9869801064789385,-14.508460861122956,13.272858136680952,6.550067087739308,22.88545782114943,19.489978174525902
61.958792802513415,25.898606512803724,58.92265386141389,20.50405035966321,68.17026305668833,7.466696627088538,80.44497120738845,-3.8664198880015306,81.8571242403732,-28.790575367330348,68.54513657323969,-31.454029174274183,56.48858766229699,-23.457178526928374,32.42931773520536,-25.71845755647564,6.019670589961663,-15.107103232429893,12.896346184606955,6.176815706540651,22.632344168600923,18.979974673204595
61.99477737886008,26.448045475479148,58.707948377079845,20.949902553600168,67.81597133656737,7.872213154122221,80.2773769438349,-3.3446218056808448,82.22914182626317,-28.467963363965055,69.01977989511226,-31.67878401236476,57.0408929799039,-23.458530681446746,33.01968679048497,-25.78022738454979,6.070999274085693,-15.705161049473702,12.511099815217335,5.804632596880083,22.37881571560513,18.469843251120665
62.02911732785674,26.99729521925724,58.50226312400861,21.395577351919883,67.4671416115786,8.274693401458421,80.10752326536306,-2.8332886278198544,82.57673919681264,-28.131146577012487,69.49248160524616,-31.907185961926075,57.590619590302765,-23.46805626713956,33.61206732523152,-25.83252726175317,6.140129038685188,-16.302016047772668,12.118335438170277,5.433296251044112,22.12474250219134,17.959811346971662
62.06159914462967,27.54631114264913,58.30695110578574,21.841132089006635,67.1256867852153,8.67421219133405,79.93587961688547,-2.3331848339972794,82.90342005882724,-27.78022907578395,69.96342821327897,-32.13880205613225,58.13757932673917,-23.486391931141156,34.20606764964725,-25.875240737075274,6.226222763594308,-16.897049962844847,11.719269463123965,5.062585161319362,21.869967472782548,17.45010645076985
