points,Image,X,Y
168,206_fs3-00002.jpg,79.5114245738557,7.02149612823058
169,206_fs3-00002.jpg,79.9140664083763,6.72719478179914
170,206_fs3-00002.jpg,80.3173883645857,6.43351909722219
171,206_fs3-00002.jpg,80.7215218902925,6.1405455916194
172,206_fs3-00002.jpg,81.1265984333057,5.84835078211051
173,206_fs3-00002.jpg,81.532749441434,5.55701118581516
174,206_fs3-00002.jpg,81.9401063624861,5.26660331985312
175,206_fs3-00002.jpg,82.3488006442708,4.97720370134402
176,206_fs3-00002.jpg,82.7589637345969,4.68888884740761
177,206_fs3-00002.jpg,83.1707270812732,4.40173527516356
178,206_fs3-00002.jpg,83.5842221321084,4.11581950173161
179,206_fs3-00002.jpg,83.9995638894192,3.83121804423138
180,206_fs3-00002.jpg,84.4162289707885,3.54800741978266
181,206_fs3-00002.jpg,84.8339015022254,3.26626414550515
182,206_fs3-00002.jpg,85.2525647626048,2.98606473851851
183,206_fs3-00002.jpg,85.6722020308013,2.70748571594248
184,206_fs3-00002.jpg,86.0927965856896,2.4306035948967
185,206_fs3-00002.jpg,86.5143317061446,2.15549489250088
186,206_fs3-00002.jpg,86.9367906710408,1.88223612587478
187,206_fs3-00002.jpg,87.3601567592531,1.61090381213808
188,206_fs3-00002.jpg,87.7844132496563,1.3415744684105
189,206_fs3-00002.jpg,88.2095434211249,1.07432461181168
190,206_fs3-00002.jpg,88.6355305525339,0.809230759461343
191,206_fs3-00002.jpg,89.0623579227578,0.546369428479238
192,206_fs3-00002.jpg,89.4900088106714,0.285817135984985
193,206_fs3-00002.jpg,89.9184664951495,0.027650399098377
194,206_fs3-00002.jpg,90.3477142550668,-0.228054265060962
195,206_fs3-00002.jpg,90.7777353692981,-0.481220339373294
196,206_fs3-00002.jpg,91.208513116718,-0.731771306718883
197,206_fs3-00002.jpg,91.6400307762013,-0.979630649978105
198,206_fs3-00002.jpg,92.0722716266228,-1.22472185203122
199,206_fs3-00002.jpg,92.505218946857,-1.4669683957585
200,206_fs3-00002.jpg,92.9388560157789,-1.70629376404031
1,206_fs3-00003.jpg,18.2586644125105,8.3923255653483
2,206_fs3-00003.jpg,18.2591711610204,8.86132700941693
3,206_fs3-00003.jpg,18.2606827823134,9.33038555591031
4,206_fs3-00003.jpg,18.2631863400343,9.79934608473627
5,206_fs3-00003.jpg,18.2666688978279,10.2680534758026
6,206_fs3-00003.jpg,18.2711175193392,10.7363526090169
7,206_fs3-00003.jpg,18.276519268213,11.2040883642872
8,206_fs3-00003.jpg,18.2828612080941,11.6711056215211
9,206_fs3-00003.jpg,18.2901304026274,12.1372492606265
10,206_fs3-00003.jpg,18.2983139154577,12.6023641615111
11,206_fs3-00003.jpg,18.3073988102299,13.0662952040826
12,206_fs3-00003.jpg,18.3173721505889,13.5288872682489
13,206_fs3-00003.jpg,18.3282210001794,13.9899852339178
14,206_fs3-00003.jpg,18.3399324226464,14.449433980997
15,206_fs3-00003.jpg,18.3524934816347,14.9070783893942
16,206_fs3-00003.jpg,18.3658912407891,15.3627633390173
