points,Image,X,Y
1206,206_fs1-00007.jpg,493.695,136.333
1207,206_fs1-00007.jpg,493.119,136.333
1208,206_fs1-00007.jpg,492.542,136.333
1209,206_fs1-00007.jpg,491.990,136.500
1210,206_fs1-00007.jpg,491.419,136.581
1211,206_fs1-00007.jpg,490.849,136.667
1212,206_fs1-00007.jpg,490.276,136.724
1213,206_fs1-00007.jpg,489.710,136.833
1214,206_fs1-00007.jpg,489.158,137.000
1215,206_fs1-00007.jpg,488.581,137.000
1216,206_fs1-00007.jpg,488.023,137.144
1217,206_fs1-00007.jpg,487.451,137.216
1218,206_fs1-00007.jpg,486.949,137.500
1219,206_fs1-00007.jpg,486.397,137.667
1220,206_fs1-00007.jpg,485.844,137.828
1221,206_fs1-00007.jpg,485.294,138.000
1222,206_fs1-00007.jpg,484.767,138.233
1223,206_fs1-00007.jpg,484.199,138.333
1224,206_fs1-00007.jpg,483.775,138.725
1225,206_fs1-00007.jpg,483.269,139.000
1226,206_fs1-00007.jpg,482.813,139.353
1227,206_fs1-00007.jpg,482.294,139.603
1228,206_fs1-00007.jpg,481.788,139.879
1229,206_fs1-00007.jpg,481.433,140.333
1230,206_fs1-00007.jpg,480.875,140.479
1231,206_fs1-00007.jpg,480.444,140.862
1232,206_fs1-00007.jpg,479.928,141.119
1233,206_fs1-00007.jpg,479.497,141.502
1234,206_fs1-00007.jpg,479.015,141.819
1235,206_fs1-00007.jpg,478.588,142.206
1236,206_fs1-00007.jpg,478.087,142.492
1237,206_fs1-00007.jpg,477.642,142.858
1238,206_fs1-00007.jpg,477.258,143.288
1239,206_fs1-00007.jpg,476.828,143.672
1240,206_fs1-00007.jpg,476.500,144.146
1241,206_fs1-00007.jpg,475.993,144.420
1242,206_fs1-00007.jpg,475.547,144.786
1243,206_fs1-00007.jpg,475.140,145.194
1244,206_fs1-00007.jpg,474.810,145.667
1245,206_fs1-00007.jpg,474.337,145.996
1246,206_fs1-00007.jpg,474.021,146.479
1247,206_fs1-00007.jpg,473.706,146.961
1248,206_fs1-00007.jpg,473.390,147.443
1249,206_fs1-00007.jpg,472.908,147.759
1250,206_fs1-00007.jpg,472.667,148.283
1251,206_fs1-00007.jpg,472.245,148.676
1252,206_fs1-00007.jpg,471.979,149.188
1253,206_fs1-00007.jpg,471.658,149.667
1254,206_fs1-00007.jpg,471.348,150.152
1255,206_fs1-00007.jpg,471.000,150.612
1256,206_fs1-00007.jpg,470.833,151.164
1257,206_fs1-00007.jpg,470.551,151.667
1258,206_fs1-00007.jpg,470.333,152.201
1259,206_fs1-00007.jpg,470.167,152.752
1260,206_fs1-00007.jpg,470.167,153.329
1261,206_fs1-00007.jpg,470.099,153.901
1262,206_fs1-00007.jpg,470.000,154.469
1263,206_fs1-00007.jpg,470.000,155.046
1264,206_fs1-00007.jpg,470.000,155.622
1265,206_fs1-00007.jpg,470.000,156.199
1266,206_fs1-00007.jpg,470.000,156.775
1267,206_fs1-00007.jpg,470.000,157.352
1268,206_fs1-00007.jpg,470.000,157.928
1269,206_fs1-00007.jpg,470.167,158.480
1270,206_fs1-00007.jpg,470.167,159.057
1271,206_fs1-00007.jpg,470.167,159.633
1272,206_fs1-00007.jpg,470.347,160.181
1273,206_fs1-00007.jpg,470.500,160.737
1274,206_fs1-00007.jpg,470.667,161.289
1275,206_fs1-00007.jpg,470.833,161.840
1276,206_fs1-00007.jpg,470.833,162.417
1277,206_fs1-00007.jpg,470.833,162.993
1278,206_fs1-00007.jpg,471.000,163.545
1279,206_fs1-00007.jpg,471.000,164.122
1280,206_fs1-00007.jpg,471.167,164.674
1281,206_fs1-00007.jpg,471.333,165.226
1282,206_fs1-00007.jpg,471.333,165.802
1283,206_fs1-00007.jpg,471.500,166.354
1284,206_fs1-00007.jpg,471.500,166.930
1285,206_fs1-00007.jpg,471.500,167.507
1286,206_fs1-00007.jpg,471.667,168.059
1287,206_fs1-00007.jpg,471.667,168.635
1288,206_fs1-00007.jpg,471.833,169.187
1289,206_fs1-00007.jpg,471.833,169.764
1290,206_fs1-00007.jpg,471.833,170.340
1291,206_fs1-00007.jpg,471.833,170.917
1292,206_fs1-00007.jpg,471.833,171.493
1293,206_fs1-00007.jpg,471.833,172.070
1294,206_fs1-00007.jpg,471.833,172.646
1295,206_fs1-00007.jpg,471.667,173.198
1296,206_fs1-00007.jpg,471.500,173.750
1297,206_fs1-00007.jpg,471.500,174.326
1298,206_fs1-00007.jpg,471.333,174.878
1299,206_fs1-00007.jpg,471.167,175.430
1300,206_fs1-00007.jpg,470.833,175.901
1301,206_fs1-00007.jpg,470.704,176.462
1302,206_fs1-00007.jpg,470.499,177.001
1303,206_fs1-00007.jpg,470.183,177.484
1304,206_fs1-00007.jpg,470.111,178.055
1305,206_fs1-00007.jpg,469.810,178.547
1306,206_fs1-00007.jpg,469.500,179.033
1307,206_fs1-00007.jpg,469.399,179.601
1308,206_fs1-00007.jpg,469.053,180.061
1309,206_fs1-00007.jpg,468.833,180.595
1310,206_fs1-00007.jpg,468.463,181.037
1311,206_fs1-00007.jpg,468.167,181.531
1312,206_fs1-00007.jpg,467.833,182.001
1313,206_fs1-00007.jpg,467.517,182.483
1314,206_fs1-00007.jpg,467.311,183.022
1315,206_fs1-00007.jpg,466.996,183.504
1316,206_fs1-00007.jpg,466.667,183.978
1317,206_fs1-00007.jpg,466.213,184.333
1318,206_fs1-00007.jpg,466.673,183.986
1319,206_fs1-00008.jpg,544.500,143.500
1320,206_fs1-00008.jpg,543.953,143.500
1321,206_fs1-00008.jpg,543.405,143.500
1322,206_fs1-00008.jpg,542.858,143.500
1323,206_fs1-00008.jpg,542.311,143.500
1324,206_fs1-00008.jpg,541.763,143.500
1325,206_fs1-00008.jpg,541.216,143.500
1326,206_fs1-00008.jpg,540.688,143.355
1327,206_fs1-00008.jpg,540.142,143.333
1328,206_fs1-00008.jpg,539.594,143.333
1329,206_fs1-00008.jpg,539.050,143.275
1330,206_fs1-00008.jpg,538.514,143.167
1331,206_fs1-00008.jpg,537.966,143.167
1332,206_fs1-00008.jpg,537.445,143.000
1333,206_fs1-00008.jpg,536.898,143.000
1334,206_fs1-00008.jpg,536.413,142.746
1335,206_fs1-00008.jpg,535.897,142.564
1336,206_fs1-00008.jpg,535.381,142.381
1337,206_fs1-00008.jpg,534.865,142.198
1338,206_fs1-00008.jpg,534.319,142.160
1339,206_fs1-00008.jpg,533.861,141.861
1340,206_fs1-00008.jpg,533.349,141.667
1341,206_fs1-00008.jpg,532.802,141.667
1342,206_fs1-00008.jpg,532.319,141.409
1343,206_fs1-00008.jpg,531.777,141.333
1344,206_fs1-00008.jpg,531.277,141.110
1345,206_fs1-00008.jpg,530.741,141.000
1346,206_fs1-00008.jpg,530.215,140.849
1347,206_fs1-00008.jpg,529.676,140.754
1348,206_fs1-00008.jpg,529.186,140.510
1349,206_fs1-00008.jpg,528.639,140.500
1350,206_fs1-00008.jpg,528.092,140.500
1351,206_fs1-00008.jpg,527.585,140.293
1352,206_fs1-00008.jpg,527.052,140.167
1353,206_fs1-00008.jpg,526.527,140.014
1354,206_fs1-00008.jpg,526.010,139.833
1355,206_fs1-00008.jpg,525.464,139.797
1356,206_fs1-00008.jpg,524.933,139.667
1357,206_fs1-00008.jpg,524.385,139.667
1358,206_fs1-00008.jpg,523.844,139.589
1359,206_fs1-00008.jpg,523.317,139.439
1360,206_fs1-00008.jpg,522.780,139.333
1361,206_fs1-00008.jpg,522.233,139.333
1362,206_fs1-00008.jpg,521.712,139.167
1363,206_fs1-00008.jpg,521.167,139.111
1364,206_fs1-00008.jpg,520.631,139.000
1365,206_fs1-00008.jpg,520.097,138.882
1366,206_fs1-00008.jpg,519.552,138.833
1367,206_fs1-00008.jpg,519.004,138.833
1368,206_fs1-00008.jpg,518.457,138.833
1369,206_fs1-00008.jpg,517.910,138.833
1370,206_fs1-00008.jpg,517.388,138.667
1371,206_fs1-00008.jpg,516.863,138.515
1372,206_fs1-00008.jpg,516.316,138.500
1373,206_fs1-00008.jpg,515.768,138.500
1374,206_fs1-00008.jpg,515.221,138.500
1375,206_fs1-00008.jpg,514.676,138.448
1376,206_fs1-00008.jpg,514.141,138.333
1377,206_fs1-00008.jpg,513.594,138.333
1378,206_fs1-00008.jpg,513.046,138.333
1379,206_fs1-00008.jpg,512.510,138.225
1380,206_fs1-00008.jpg,511.976,138.103
1381,206_fs1-00008.jpg,511.439,138.000
1382,206_fs1-00008.jpg,510.892,138.000
1383,206_fs1-00008.jpg,510.354,137.896
1384,206_fs1-00008.jpg,509.811,137.826
1385,206_fs1-00008.jpg,509.288,137.667
1386,206_fs1-00008.jpg,508.754,137.544
1387,206_fs1-00008.jpg,508.209,137.500
1388,206_fs1-00008.jpg,507.662,137.500
1389,206_fs1-00008.jpg,507.140,137.333
1390,206_fs1-00008.jpg,506.597,137.264
1391,206_fs1-00008.jpg,506.059,137.167
1392,206_fs1-00008.jpg,505.534,137.011
1393,206_fs1-00008.jpg,504.987,137.000
1394,206_fs1-00008.jpg,504.440,136.970
1395,206_fs1-00008.jpg,503.911,136.833
1396,206_fs1-00008.jpg,503.367,136.767
1397,206_fs1-00008.jpg,502.829,136.667
1398,206_fs1-00008.jpg,502.282,136.667
1399,206_fs1-00008.jpg,501.735,136.667
1400,206_fs1-00008.jpg,501.187,136.667
1401,206_fs1-00008.jpg,500.640,136.667
1402,206_fs1-00008.jpg,500.093,136.667
1403,206_fs1-00008.jpg,499.545,136.667
1404,206_fs1-00008.jpg,498.998,136.667
1405,206_fs1-00008.jpg,498.451,136.667
1406,206_fs1-00008.jpg,497.904,136.667
1407,206_fs1-00008.jpg,497.382,136.500
1408,206_fs1-00008.jpg,496.835,136.500
1409,206_fs1-00008.jpg,496.288,136.500
1410,206_fs1-00008.jpg,495.740,136.500
1411,206_fs1-00008.jpg,495.193,136.500
1412,206_fs1-00008.jpg,494.672,136.333
1413,206_fs1-00008.jpg,494.124,136.333
1414,206_fs1-00008.jpg,493.577,136.333
1415,206_fs1-00008.jpg,493.030,136.333
1416,206_fs1-00008.jpg,492.490,136.245
1417,206_fs1-00008.jpg,491.948,136.167
1418,206_fs1-00008.jpg,491.401,136.167
1419,206_fs1-00008.jpg,490.853,136.167
1420,206_fs1-00008.jpg,490.306,136.167
1421,206_fs1-00008.jpg,489.759,136.167
1422,206_fs1-00008.jpg,489.212,136.167
1423,206_fs1-00008.jpg,488.690,136.333
1424,206_fs1-00008.jpg,488.143,136.333
1425,206_fs1-00008.jpg,487.596,136.333
1426,206_fs1-00008.jpg,487.048,136.333
1427,206_fs1-00008.jpg,486.527,136.500
1428,206_fs1-00008.jpg,485.980,136.500
1429,206_fs1-00008.jpg,485.458,136.667
1430,206_fs1-00008.jpg,484.917,136.749
1431,206_fs1-00008.jpg,484.377,136.833
1432,206_fs1-00008.jpg,483.855,137.000
1433,206_fs1-00008.jpg,483.308,137.000
1434,206_fs1-00008.jpg,482.787,137.167
1435,206_fs1-00008.jpg,482.239,137.167
1436,206_fs1-00008.jpg,481.707,137.293
1437,206_fs1-00008.jpg,481.173,137.414
1438,206_fs1-00008.jpg,480.633,137.500
1439,206_fs1-00008.jpg,480.091,137.576
1440,206_fs1-00008.jpg,479.607,137.833
1441,206_fs1-00008.jpg,479.060,137.833
1442,206_fs1-00008.jpg,478.559,138.054
1443,206_fs1-00008.jpg,478.041,138.230
1444,206_fs1-00008.jpg,477.523,138.405
1445,206_fs1-00008.jpg,476.984,138.500
1446,206_fs1-00008.jpg,476.529,138.805
1447,206_fs1-00008.jpg,476.018,139.000
1448,206_fs1-00008.jpg,475.550,139.284
1449,206_fs1-00008.jpg,475.047,139.500
1450,206_fs1-00008.jpg,474.637,139.863
1451,206_fs1-00008.jpg,474.167,140.142
1452,206_fs1-00008.jpg,473.654,140.333
1453,206_fs1-00008.jpg,473.220,140.667
1454,206_fs1-00008.jpg,472.739,140.928
1455,206_fs1-00008.jpg,472.277,141.223
1456,206_fs1-00008.jpg,471.816,141.517
1457,206_fs1-00008.jpg,471.429,141.904
1458,206_fs1-00008.jpg,471.057,142.305
1459,206_fs1-00008.jpg,470.716,142.734
1460,206_fs1-00008.jpg,470.333,143.125
1461,206_fs1-00008.jpg,470.065,143.602
1462,206_fs1-00008.jpg,469.770,144.063
1463,206_fs1-00008.jpg,469.588,144.579
1464,206_fs1-00008.jpg,469.201,144.966
1465,206_fs1-00008.jpg,469.018,145.482
1466,206_fs1-00008.jpg,468.833,145.997
1467,206_fs1-00008.jpg,468.541,146.459
1468,206_fs1-00008.jpg,468.333,146.966
1469,206_fs1-00008.jpg,468.000,147.400
1470,206_fs1-00008.jpg,467.770,147.897
1471,206_fs1-00008.jpg,467.500,148.373
1472,206_fs1-00008.jpg,467.333,148.894
1473,206_fs1-00008.jpg,467.132,149.403
1474,206_fs1-00008.jpg,466.833,149.861
1475,206_fs1-00008.jpg,466.556,150.333
1476,206_fs1-00008.jpg,466.333,150.833
1477,206_fs1-00008.jpg,466.167,151.355
1478,206_fs1-00008.jpg,466.000,151.876
1479,206_fs1-00008.jpg,466.000,152.423
1480,206_fs1-00008.jpg,465.754,152.912
1481,206_fs1-00008.jpg,465.667,153.452
1482,206_fs1-00008.jpg,465.500,153.974
1483,206_fs1-00008.jpg,465.500,154.521
1484,206_fs1-00008.jpg,465.500,155.068
1485,206_fs1-00008.jpg,465.500,155.616
1486,206_fs1-00008.jpg,465.500,156.163
1487,206_fs1-00008.jpg,465.500,156.710
1488,206_fs1-00008.jpg,465.500,157.258
1489,206_fs1-00008.jpg,465.500,157.805
1490,206_fs1-00008.jpg,465.500,158.352
1491,206_fs1-00008.jpg,465.500,158.900
1492,206_fs1-00008.jpg,465.500,159.447
1493,206_fs1-00008.jpg,465.500,159.994
1494,206_fs1-00008.jpg,465.500,160.541
1495,206_fs1-00008.jpg,465.500,161.089
1496,206_fs1-00008.jpg,465.667,161.610
1497,206_fs1-00008.jpg,465.833,162.131
1498,206_fs1-00008.jpg,465.833,162.679
1499,206_fs1-00008.jpg,466.000,163.200
1500,206_fs1-00008.jpg,466.075,163.742
1501,206_fs1-00008.jpg,466.167,164.282
1502,206_fs1-00008.jpg,466.333,164.803
1503,206_fs1-00008.jpg,466.609,165.276
1504,206_fs1-00008.jpg,466.667,165.820
1505,206_fs1-00008.jpg,466.833,166.341
1506,206_fs1-00008.jpg,467.000,166.863
1507,206_fs1-00008.jpg,467.072,167.405
1508,206_fs1-00008.jpg,467.167,167.944
1509,206_fs1-00009.jpg,557.833,145.667
1510,206_fs1-00009.jpg,557.277,145.667
1511,206_fs1-00009.jpg,556.833,145.333
1512,206_fs1-00009.jpg,556.302,145.167
1513,206_fs1-00009.jpg,555.759,145.046
1514,206_fs1-00009.jpg,555.262,144.798
1515,206_fs1-00009.jpg,554.765,144.549
1516,206_fs1-00009.jpg,554.253,144.333
1517,206_fs1-00009.jpg,553.711,144.211
1518,206_fs1-00009.jpg,553.196,144.000
1519,206_fs1-00009.jpg,552.682,143.788
1520,206_fs1-00009.jpg,552.143,143.655
1521,206_fs1-00009.jpg,551.609,143.500
1522,206_fs1-00009.jpg,551.084,143.317
1523,206_fs1-00009.jpg,550.539,143.208
1524,206_fs1-00009.jpg,550.019,143.010
1525,206_fs1-00009.jpg,549.469,142.934
1526,206_fs1-00009.jpg,548.953,142.726
1527,206_fs1-00009.jpg,548.445,142.500
1528,206_fs1-00009.jpg,547.892,142.446
1529,206_fs1-00009.jpg,547.411,142.167
1530,206_fs1-00009.jpg,546.881,142.000
1531,206_fs1-00009.jpg,546.375,141.771
1532,206_fs1-00009.jpg,545.848,141.591
1533,206_fs1-00009.jpg,545.351,141.342
1534,206_fs1-00009.jpg,544.854,141.094
1535,206_fs1-00009.jpg,544.357,140.845
1536,206_fs1-00009.jpg,543.830,140.667
1537,206_fs1-00009.jpg,543.322,140.441
1538,206_fs1-00009.jpg,542.777,140.333
1539,206_fs1-00009.jpg,542.224,140.279
1540,206_fs1-00009.jpg,541.727,140.030
1541,206_fs1-00009.jpg,541.207,139.833
1542,206_fs1-00009.jpg,540.651,139.825
1543,206_fs1-00009.jpg,540.141,139.603
1544,206_fs1-00009.jpg,539.599,139.483
1545,206_fs1-00009.jpg,539.059,139.348
1546,206_fs1-00009.jpg,538.504,139.333
1547,206_fs1-00009.jpg,537.948,139.333
1548,206_fs1-00009.jpg,537.399,139.244
1549,206_fs1-00009.jpg,536.849,139.167
1550,206_fs1-00009.jpg,536.318,139.000
1551,206_fs1-00009.jpg,535.762,139.000
1552,206_fs1-00009.jpg,535.206,139.000
1553,206_fs1-00009.jpg,534.674,138.841
1554,206_fs1-00009.jpg,534.129,138.731
1555,206_fs1-00009.jpg,533.581,138.638
1556,206_fs1-00009.jpg,533.042,138.500
1557,206_fs1-00009.jpg,532.486,138.500
1558,206_fs1-00009.jpg,531.946,138.371
1559,206_fs1-00009.jpg,531.391,138.333
1560,206_fs1-00009.jpg,530.858,138.175
1561,206_fs1-00009.jpg,530.305,138.118
1562,206_fs1-00009.jpg,529.762,138.000
1563,206_fs1-00009.jpg,529.206,138.000
1564,206_fs1-00009.jpg,528.650,138.000
1565,206_fs1-00009.jpg,528.094,138.000
1566,206_fs1-00009.jpg,527.538,138.000
1567,206_fs1-00009.jpg,526.982,138.000
1568,206_fs1-00009.jpg,526.427,138.000
1569,206_fs1-00009.jpg,525.871,138.000
1570,206_fs1-00009.jpg,525.340,137.833
1571,206_fs1-00009.jpg,524.810,137.667
1572,206_fs1-00009.jpg,524.254,137.667
1573,206_fs1-00009.jpg,523.717,137.525
1574,206_fs1-00009.jpg,523.161,137.500
1575,206_fs1-00009.jpg,522.605,137.500
1576,206_fs1-00009.jpg,522.049,137.500
1577,206_fs1-00009.jpg,521.494,137.500
1578,206_fs1-00009.jpg,520.938,137.500
1579,206_fs1-00009.jpg,520.382,137.500
1580,206_fs1-00009.jpg,519.849,137.341
1581,206_fs1-00009.jpg,519.295,137.295
1582,206_fs1-00009.jpg,518.754,137.167
1583,206_fs1-00009.jpg,518.309,136.833
1584,206_fs1-00009.jpg,517.753,136.833
1585,206_fs1-00009.jpg,517.223,136.667
1586,206_fs1-00009.jpg,516.667,136.667
1587,206_fs1-00009.jpg,516.111,136.667
1588,206_fs1-00009.jpg,515.555,136.667
1589,206_fs1-00009.jpg,515.023,136.508
1590,206_fs1-00009.jpg,514.467,136.500
1591,206_fs1-00009.jpg,513.911,136.500
1592,206_fs1-00009.jpg,513.355,136.500
1593,206_fs1-00009.jpg,512.799,136.500
1594,206_fs1-00009.jpg,512.243,136.500
1595,206_fs1-00009.jpg,511.713,136.333
1596,206_fs1-00009.jpg,511.157,136.333
1597,206_fs1-00009.jpg,510.606,136.258
1598,206_fs1-00009.jpg,510.058,136.167
1599,206_fs1-00009.jpg,509.502,136.167
1600,206_fs1-00009.jpg,508.956,136.061
1601,206_fs1-00009.jpg,508.404,136.000
1602,206_fs1-00009.jpg,507.848,136.000
1603,206_fs1-00009.jpg,507.292,136.000
1604,206_fs1-00009.jpg,506.736,136.000
1605,206_fs1-00009.jpg,506.180,136.000
1606,206_fs1-00009.jpg,505.624,136.000
1607,206_fs1-00009.jpg,505.069,135.968
1608,206_fs1-00009.jpg,504.530,135.833
1609,206_fs1-00009.jpg,503.974,135.833
1610,206_fs1-00009.jpg,503.418,135.833
1611,206_fs1-00009.jpg,502.864,135.788
1612,206_fs1-00009.jpg,502.321,135.667
1613,206_fs1-00009.jpg,501.766,135.667
1614,206_fs1-00009.jpg,501.210,135.667
1615,206_fs1-00009.jpg,500.665,135.555
1616,206_fs1-00009.jpg,500.112,135.500
1617,206_fs1-00009.jpg,499.556,135.500
1618,206_fs1-00009.jpg,499.000,135.500
1619,206_fs1-00009.jpg,498.444,135.500
1620,206_fs1-00009.jpg,497.888,135.500
1621,206_fs1-00009.jpg,497.332,135.500
1622,206_fs1-00009.jpg,496.776,135.500
1623,206_fs1-00009.jpg,496.236,135.368
1624,206_fs1-00009.jpg,495.682,135.333
1625,206_fs1-00009.jpg,495.126,135.333
1626,206_fs1-00009.jpg,494.570,135.333
1627,206_fs1-00009.jpg,494.014,135.333
1628,206_fs1-00009.jpg,493.458,135.333
1629,206_fs1-00009.jpg,492.902,135.333
1630,206_fs1-00009.jpg,492.356,135.230
1631,206_fs1-00009.jpg,491.804,135.167
1632,206_fs1-00009.jpg,491.248,135.167
1633,206_fs1-00009.jpg,490.701,135.067
1634,206_fs1-00009.jpg,490.149,135.000
1635,206_fs1-00009.jpg,489.593,135.000
1636,206_fs1-00009.jpg,489.037,135.000
1637,206_fs1-00009.jpg,488.481,135.000
1638,206_fs1-00009.jpg,487.925,135.000
1639,206_fs1-00009.jpg,487.369,135.000
1640,206_fs1-00009.jpg,486.814,135.000
1641,206_fs1-00009.jpg,486.258,135.000
1642,206_fs1-00009.jpg,485.702,135.000
1643,206_fs1-00009.jpg,485.146,135.000
1644,206_fs1-00009.jpg,484.590,135.000
1645,206_fs1-00009.jpg,484.034,135.000
1646,206_fs1-00009.jpg,483.478,135.000
1647,206_fs1-00009.jpg,482.948,135.167
1648,206_fs1-00009.jpg,482.392,135.167
1649,206_fs1-00009.jpg,481.836,135.167
1650,206_fs1-00009.jpg,481.280,135.184
1651,206_fs1-00009.jpg,480.745,135.333
1652,206_fs1-00009.jpg,480.189,135.333
1653,206_fs1-00009.jpg,479.633,135.333
1654,206_fs1-00009.jpg,479.077,135.333
1655,206_fs1-00009.jpg,478.547,135.500
1656,206_fs1-00009.jpg,478.017,135.667
1657,206_fs1-00009.jpg,477.462,135.705
1658,206_fs1-00009.jpg,476.991,136.000
1659,206_fs1-00009.jpg,476.435,136.000
1660,206_fs1-00009.jpg,475.896,136.135
1661,206_fs1-00009.jpg,475.376,136.333
1662,206_fs1-00009.jpg,474.844,136.494
1663,206_fs1-00009.jpg,474.347,136.743
1664,206_fs1-00009.jpg,473.802,136.849
1665,206_fs1-00009.jpg,473.304,137.098
1666,206_fs1-00009.jpg,472.759,137.204
1667,206_fs1-00009.jpg,472.288,137.500
1668,206_fs1-00009.jpg,471.758,137.667
1669,206_fs1-00009.jpg,471.313,138.000
1670,206_fs1-00009.jpg,470.833,138.281
1671,206_fs1-00009.jpg,470.387,138.613
1672,206_fs1-00009.jpg,469.920,138.914
1673,206_fs1-00009.jpg,469.484,139.258
1674,206_fs1-00009.jpg,469.055,139.612
1675,206_fs1-00009.jpg,468.657,140.000
1676,206_fs1-00009.jpg,468.212,140.333
1677,206_fs1-00009.jpg,467.767,140.667
1678,206_fs1-00009.jpg,467.327,141.006
1679,206_fs1-00009.jpg,467.000,141.456
1680,206_fs1-00009.jpg,466.550,141.783
1681,206_fs1-00009.jpg,466.333,142.295
1682,206_fs1-00009.jpg,465.974,142.719
1683,206_fs1-00009.jpg,465.730,143.218
1684,206_fs1-00009.jpg,465.364,143.636
1685,206_fs1-00009.jpg,465.063,144.104
1686,206_fs1-00009.jpg,464.762,144.571
1687,206_fs1-00009.jpg,464.573,145.094
1688,206_fs1-00009.jpg,464.333,145.596
1689,206_fs1-00009.jpg,464.167,146.126
1690,206_fs1-00009.jpg,464.000,146.656
1691,206_fs1-00009.jpg,463.825,147.184
1692,206_fs1-00009.jpg,463.667,147.717
1693,206_fs1-00009.jpg,463.500,148.247
1694,206_fs1-00009.jpg,463.333,148.778
1695,206_fs1-00009.jpg,463.167,149.308
1696,206_fs1-00009.jpg,462.998,149.838
1697,206_fs1-00009.jpg,462.833,150.369
1698,206_fs1-00009.jpg,462.667,150.899
1699,206_fs1-00009.jpg,462.333,151.344
1700,206_fs1-00009.jpg,462.167,151.874
1701,206_fs1-00009.jpg,462.000,152.404
1702,206_fs1-00010.jpg,567.167,146.167
1703,206_fs1-00010.jpg,566.637,145.951
1704,206_fs1-00010.jpg,566.091,145.783
1705,206_fs1-00010.jpg,565.603,145.484
1706,206_fs1-00010.jpg,565.048,145.345
1707,206_fs1-00010.jpg,564.488,145.231
1708,206_fs1-00010.jpg,563.955,145.025
1709,206_fs1-00010.jpg,563.448,144.760
1710,206_fs1-00010.jpg,562.899,144.600
1711,206_fs1-00010.jpg,562.350,144.440
1712,206_fs1-00010.jpg,561.819,144.228
1713,206_fs1-00010.jpg,561.251,144.167
1714,206_fs1-00010.jpg,560.692,144.044
1715,206_fs1-00010.jpg,560.161,143.831
1716,206_fs1-00010.jpg,559.614,143.667
1717,206_fs1-00010.jpg,559.149,143.333
1718,206_fs1-00010.jpg,558.583,143.250
1719,206_fs1-00010.jpg,558.027,143.120
1720,206_fs1-00010.jpg,557.471,142.985
1721,206_fs1-00010.jpg,556.920,142.833
1722,206_fs1-00010.jpg,556.455,142.500
1723,206_fs1-00010.jpg,555.908,142.333
1724,206_fs1-00010.jpg,555.401,142.068
1725,206_fs1-00010.jpg,554.874,141.847
1726,206_fs1-00010.jpg,554.360,141.597
1727,206_fs1-00010.jpg,553.828,141.387
1728,206_fs1-00010.jpg,553.286,141.206
1729,206_fs1-00010.jpg,552.733,141.058
1730,206_fs1-00010.jpg,552.185,140.895
1731,206_fs1-00010.jpg,551.662,140.664
1732,206_fs1-00010.jpg,551.138,140.435
1733,206_fs1-00010.jpg,550.576,140.333
1734,206_fs1-00010.jpg,550.004,140.333
1735,206_fs1-00010.jpg,549.449,140.196
1736,206_fs1-00010.jpg,548.894,140.057
1737,206_fs1-00010.jpg,548.352,139.874
1738,206_fs1-00010.jpg,547.821,139.664
1739,206_fs1-00010.jpg,547.266,139.525
1740,206_fs1-00010.jpg,546.711,139.386
1741,206_fs1-00010.jpg,546.153,139.264
1742,206_fs1-00010.jpg,545.589,139.167
1743,206_fs1-00010.jpg,545.020,139.118
1744,206_fs1-00010.jpg,544.477,138.937
1745,206_fs1-00010.jpg,543.935,138.756
1746,206_fs1-00010.jpg,543.370,138.667
1747,206_fs1-00010.jpg,542.824,138.497
1748,206_fs1-00010.jpg,542.276,138.333
1749,206_fs1-00010.jpg,541.729,138.167
1750,206_fs1-00010.jpg,541.157,138.167
1751,206_fs1-00010.jpg,540.585,138.167
1752,206_fs1-00010.jpg,540.038,138.000
1753,206_fs1-00010.jpg,539.467,138.000
1754,206_fs1-00010.jpg,538.895,138.000
1755,206_fs1-00010.jpg,538.323,138.000
1756,206_fs1-00010.jpg,537.752,137.973
1757,206_fs1-00010.jpg,537.197,137.833
1758,206_fs1-00010.jpg,536.625,137.833
1759,206_fs1-00010.jpg,536.055,137.796
1760,206_fs1-00010.jpg,535.498,137.667
1761,206_fs1-00010.jpg,534.927,137.630
1762,206_fs1-00010.jpg,534.371,137.500
1763,206_fs1-00010.jpg,533.824,137.333
1764,206_fs1-00010.jpg,533.252,137.333
1765,206_fs1-00010.jpg,532.680,137.333
1766,206_fs1-00010.jpg,532.108,137.333
1767,206_fs1-00010.jpg,531.536,137.333
1768,206_fs1-00010.jpg,530.965,137.333
1769,206_fs1-00010.jpg,530.393,137.333
1770,206_fs1-00010.jpg,529.821,137.333
1771,206_fs1-00010.jpg,529.249,137.333
1772,206_fs1-00010.jpg,528.677,137.333
1773,206_fs1-00010.jpg,528.106,137.333
1774,206_fs1-00010.jpg,527.534,137.333
1775,206_fs1-00010.jpg,526.962,137.333
1776,206_fs1-00010.jpg,526.415,137.167
1777,206_fs1-00010.jpg,525.843,137.167
1778,206_fs1-00010.jpg,525.271,137.167
1779,206_fs1-00010.jpg,524.700,137.167
1780,206_fs1-00010.jpg,524.153,137.333
1781,206_fs1-00010.jpg,523.581,137.333
1782,206_fs1-00010.jpg,523.009,137.333
1783,206_fs1-00010.jpg,522.437,137.333
1784,206_fs1-00010.jpg,521.865,137.333
1785,206_fs1-00010.jpg,521.294,137.333
1786,206_fs1-00010.jpg,520.722,137.333
1787,206_fs1-00010.jpg,520.150,137.333
